2025-01-11T22:17:59.600586,0.5025021016259704,1.1287439291609513,0.9707813041157043,0.9336691979344737,Severe,0.004426150785267235,0.06024391192912082,0.06686818061646088,No Task
2025-01-11T22:17:59.694129,0.5002781021135554,1.1076684198402627,0.9711747035845514,0.9339853340465649,Severe,0.0046622047263234455,0.05830744612411809,0.061047335186879215,No Task
2025-01-11T22:17:59.814463,0.46439939208692255,1.1225654796319944,0.9572775845033522,0.924534431403536,Severe,0.0027250128067909016,-0.03205004839283654,0.04524174550841897,No Task
2025-01-11T22:17:59.867777,0.5047229740285257,1.136286666038745,0.9704283161281025,0.9332129316166206,Severe,0.0044145583045467965,0.037258775950657075,0.061230679675369826,No Task
2025-01-11T22:17:59.959115,0.5021749464853973,1.1102827636220152,0.9703490328880192,0.9330505488818882,Severe,0.00458821523731095,0.04393219042563101,0.06444543459084578,No Task
2025-01-11T22:18:00.100675,0.45598400339454553,1.1379082161462895,0.9489665353432581,0.9202902930384065,Severe,0.0018456042586704876,-0.12323377781476874,0.05884300573472068,No Task
2025-01-11T22:18:00.154498,0.5039616737764563,1.166388455925578,0.9707824284400498,0.9325723610787577,Severe,0.004586981541105366,0.043174214586236936,0.0612213237333602,No Task
2025-01-11T22:18:00.275055,0.5057447607813941,1.1470026854953477,0.969987579204251,0.93123626515463,Severe,0.004108390001023305,0.0329323423235649,0.06289737373445625,No Task
2025-01-11T22:18:00.392394,0.4680128625708335,1.1649457939340933,0.9525904797463882,0.9218310075021702,Severe,0.0019578684897022134,-0.11412445716778219,0.05428231428578628,No Task
2025-01-11T22:18:00.445889,0.5032546681378325,1.1847547034768753,0.9704707687502574,0.9327232428375927,Severe,0.004349808449079552,0.04406926124261756,0.06403926224289963,No Task
2025-01-11T22:18:00.563203,0.4730972005330569,1.1924502660584195,0.9710781589304937,0.9383899934137765,Severe,0.004801043443252779,0.09854488520797666,0.057663774969435144,No Task
2025-01-11T22:18:00.670727,0.45422421184740347,1.177334991864409,0.9654658223952434,0.9410085701321588,Severe,0.0051421119284099336,0.12498478894320753,0.06516499407461607,No Task
2025-01-11T22:18:00.775216,0.42802550553205465,1.1713609315116607,0.9567632621571829,0.944193992153186,Severe,0.005942896634172655,0.15720716653729838,0.05206977036192345,No Task
2025-01-11T22:18:00.908598,0.4047367187628763,1.2139415132968343,0.9697050300159499,0.9369678948256481,Severe,0.004824140165008576,0.10168439112872107,0.0524095640352939,No Task
2025-01-11T22:18:01.038611,0.3923843312733854,1.228741347175289,0.9690820100489708,0.9362083992751962,Severe,0.0067650621564317205,0.11948008256227838,0.06713869763220986,No Task
2025-01-11T22:18:01.177441,0.3262637727759068,1.284813736504717,0.9743865509228906,0.9272756010542318,Severe,0.005249848676169293,0.08314071222523511,0.014920980319375943,No Task
2025-01-11T22:18:01.305948,0.13056300284872277,1.4144395167337036,0.9621543013439977,0.9241209087598247,Severe,0.006186074479383112,-0.4982444325130786,0.09992157611193181,No Task
2025-01-11T22:18:01.440061,0.16532314079821095,1.5272453095767657,0.9382284395688409,0.9199627407579399,Severe,0.003454882763984912,-0.822856790800109,0.028835986181385442,No Task
2025-01-11T22:18:01.544871,0.2145008304530535,1.7308246789103434,0.9347691331020775,0.9236011801662348,Severe,0.006754419045209125,0.06366105638634345,0.04539233061426495,No Task
2025-01-11T22:18:01.687533,0.32424560711922085,1.963228738662231,0.9625539284329955,0.9312496057940722,Severe,0.004717812337856943,0.2985856927303122,0.06052753855173326,No Task
2025-01-11T22:18:01.740605,0.2905929228188254,1.9361080951191254,0.953046622169176,0.936062466643079,Severe,0.004702449718198674,0.30822942657126584,0.11192346332911146,No Task
2025-01-11T22:18:01.864235,0.3766901690271107,1.983869665783895,0.9674508818262231,0.9299153008924278,Severe,0.005873499639675241,0.19102040242440144,0.04856629972957027,No Task
2025-01-11T22:18:01.974022,0.37440883431313593,1.943802765899083,0.9748525536555038,0.9292607819309678,Severe,0.006200997507997332,0.17474366030135957,0.043283374503468086,No Task
2025-01-11T22:18:02.110067,0.3795743656743606,1.829608696356139,0.974210722552944,0.9266815473655997,Severe,0.006018741632465995,0.15767561797162144,0.038140038825242195,No Task
2025-01-11T22:18:02.239710,0.3831577761347836,1.708859094498363,0.9753310377697636,0.9241104779214373,Severe,0.006343238757353163,0.13860006835205496,0.04063225003357468,No Task
2025-01-11T22:18:02.375675,0.3892962865399918,1.6348662223449286,0.9737988877654435,0.92268977818853,Severe,0.006540284610305206,0.1175341597143259,0.03527819903698637,No Task
2025-01-11T22:18:02.507927,0.3868657907102887,1.5659813595052392,0.9741723650147266,0.9221275498744684,Severe,0.00608869900987391,0.11645514076604235,0.035159904485284166,No Task
2025-01-11T22:18:02.638107,0.3848520598225101,1.5332786879745797,0.9738667562470721,0.9223520660723259,Severe,0.006067021452945495,0.10104984641089665,0.038494268934414044,No Task
2025-01-11T22:18:02.740080,0.38578471508823536,1.471825596164773,0.97199991105072,0.9203423953036385,Severe,0.005735689511559642,0.08931094439161524,0.03311262560296385,No Task
2025-01-11T22:18:02.875521,0.38362658291718155,1.4083537184371122,0.9728435452221829,0.9212638950405939,Severe,0.005997489372682652,0.09633091587904341,0.037566059856817324,No Task
2025-01-11T22:18:03.005176,0.3844495819655744,1.375496558151887,0.9724232411617793,0.9215573513946851,Severe,0.006067766244098557,0.10506222248680419,0.04202690525352465,No Task
2025-01-11T22:18:03.138793,0.38462604504922054,1.3157376276578596,0.9725387718343919,0.9215189989714866,Severe,0.006201884750231457,0.1113142137409433,0.04312799510780846,No Task
2025-01-11T22:18:03.259763,0.38534760716786326,1.2583133616574749,0.9722143986251104,0.9212489899681087,Severe,0.006064877388492364,0.09999606611710454,0.03991402996596405,No Task
2025-01-11T22:18:03.390976,0.38423740679623947,1.2268637486393836,0.9726487983836369,0.921326134061291,Severe,0.006084830231464849,0.10858592907660891,0.03967547215630712,No Task
2025-01-11T22:18:03.492994,0.38292709125091645,1.1602862216400927,0.9727164692546361,0.9214774570493174,Severe,0.006089799432077114,0.10527387587663994,0.03807768749971524,No Task
2025-01-11T22:18:03.619714,0.38312214186040955,1.0969717836456345,0.9722561285781304,0.9211305332742309,Severe,0.006221595941543134,0.10557258488949228,0.03486123433501637,No Task
2025-01-11T22:18:03.745934,0.29128697051110525,1.1418664636308296,0.9706623556295729,0.9245248351602009,Severe,0.0057615136774895855,0.10433701081358693,0.0318036727222617,No Task
2025-01-11T22:18:03.885287,0.14153885774162708,1.452873886694376,0.9716759291511372,0.8920054112424418,Severe,0.004714383675293325,0.3768044995307981,0.19195078492978518,No Task
2025-01-11T22:19:53.912993,0.1908949839401386,0.0,0.9733051071524211,0.8513533209752577,Minimal,0.006941544122869445,0.2466604300328077,0.22644175906929231,No Task
2025-01-11T22:19:53.975897,0.19793135574425083,1.100757610829997,0.9750707328515991,0.8537214582342301,Severe,0.006913621406735916,0.17970818044819648,0.1792149206285683,No Task
2025-01-11T22:19:54.986274,0.3121587735478457,9.419140772176954,0.9672931595627677,0.8987221901018796,Severe,0.0038133491118521727,0.12674240259603275,0.028929404663347813,No Task
2025-01-11T22:19:55.048386,0.3135176704099971,4.930286572981555,0.9710011454565777,0.8999620493065227,Severe,0.004364766879485191,0.1371756006509609,0.04711884325881199,No Task
2025-01-11T22:19:55.111859,0.31450827364225525,3.3303047713901828,0.9707499190731784,0.8998301306572587,Severe,0.004436954675606104,0.1268766785039166,0.034231800143709246,No Task
2025-01-11T22:19:55.177675,0.31095407740933684,2.5231688532668994,0.9709688149493103,0.8998995511606221,Severe,0.0045190476943676745,0.13648738166488783,0.037037451041836145,No Task
2025-01-11T22:19:55.241835,0.30911521485548693,2.0467233658953417,0.9711828827318466,0.8996515386790294,Severe,0.004567788774553006,0.14477963676783978,0.042221451372423335,No Task
2025-01-11T22:19:55.306840,0.3093364425045016,1.7358880178875584,0.9722613846997555,0.8990420141668573,Severe,0.004595674991647925,0.14639966332496812,0.04346588156437564,No Task
2025-01-11T22:19:55.378358,0.3128008157384294,1.5031950101160019,0.9710013411735894,0.8983190096089329,Severe,0.004665545808470593,0.14159102505798238,0.03551827057140977,No Task
2025-01-11T22:19:55.442637,0.31837515398426386,1.3346972020560681,0.9698045521711918,0.8980864784201418,Severe,0.004705404133125466,0.12887779633255858,0.03656448834348541,No Task
2025-01-11T22:19:55.581006,0.3211934528304523,1.1997359464089346,0.9697072959530242,0.8988551341276019,Severe,0.004755463807395251,0.12914423494055627,0.031551440784083284,No Task
2025-01-11T22:19:55.710589,0.33037285294793206,1.103228184320363,0.9679205159623223,0.8988560871328893,Severe,0.004848279641914945,0.12076237967338199,0.031171847463964286,No Task
2025-01-11T22:19:55.843742,0.3338844442543704,1.0122103051982099,0.9679863932044698,0.8996937916528586,Severe,0.004914545505726803,0.12559133202903772,0.032462660930746734,No Task
2025-01-11T22:19:55.946386,0.3362508148018044,0.9482748353943647,0.9669561457758894,0.899571430970261,Severe,0.004814524569481785,0.12333768462911232,0.03225385447256707,No Task
2025-01-11T22:19:56.078432,0.3350031752021769,0.8821773434895329,0.9674474243360011,0.9002281099761602,Severe,0.004895441863290668,0.13146322980750913,0.03279811911603692,No Task
2025-01-11T22:19:56.210293,0.33748389009359664,0.8233274403686075,0.9667219089468402,0.8999564190547977,Severe,0.004801684532582505,0.1255036483338573,0.026998771940737354,No Task
2025-01-11T22:19:56.343951,0.33438353580724733,0.7723571792071868,0.967163106819929,0.8999980190568962,Moderate,0.004810146523282846,0.12760940573786872,0.03391306300946667,No Task
2025-01-11T22:19:56.478606,0.3369655326865338,0.7290104612895156,0.9668469686925236,0.9002691936059966,Moderate,0.004811277927517842,0.12126390830551803,0.026444060606744202,No Task
2025-01-11T22:19:56.613378,0.3366086496575031,0.6906997188213025,0.9670909579830851,0.9004984770665305,Moderate,0.004750450713200369,0.12754347524051246,0.031046346115859602,No Task
2025-01-11T22:19:56.742317,0.3374981625513203,0.6562853163750844,0.9654598702714999,0.9003585446920467,Moderate,0.004705685843116157,0.12244092381109561,0.03175465391325888,No Task
2025-01-11T22:19:56.843897,0.33648038689191057,0.6244481959810322,0.9666454564498101,0.9003548391432606,Moderate,0.004718702705848063,0.1277029767242831,0.03200449404905825,No Task
2025-01-11T22:19:56.976824,0.33781291546501957,0.5951199252916521,0.9660005452009427,0.8999523737941821,Moderate,0.004592932446551644,0.12290438489615518,0.0326918368562964,No Task
2025-01-11T22:19:57.109594,0.33642965038788036,0.570195680462773,0.9660132294894278,0.8997828776143907,Moderate,0.0046847357217296645,0.1218293813408804,0.0315333516792386,No Task
2025-01-11T22:19:57.245291,0.33810920913106784,0.546739539476256,0.9658361553655792,0.8992017007347849,Moderate,0.00469545312651944,0.12616793329201947,0.03471790057237012,No Task
2025-01-11T22:19:57.381985,0.33694860048632314,0.5293975607389416,0.9645123476735724,0.8977815328735178,Moderate,0.004664668713553438,0.11673001587713938,0.03244260864539383,No Task
2025-01-11T22:19:57.509707,0.3353174825861758,0.5143370121671573,0.9655339217928129,0.8977503147988612,Moderate,0.004712359743387374,0.11672880886917947,0.037697917557530713,No Task
2025-01-11T22:19:57.610658,0.33616432469019925,0.49495635135051747,0.9647545793566404,0.8974304132271679,Mild,0.004718772460330372,0.12050377906295862,0.03528653768030804,No Task
2025-01-11T22:19:57.714242,0.3356904098978284,0.47829825384625724,0.9649665365935798,0.8973249314344952,Mild,0.004699385446905147,0.11679153500093664,0.03426237306360308,No Task
2025-01-11T22:19:57.843526,0.3374589319839243,0.4615764364272701,0.9648421010017756,0.8971864552570891,Mild,0.004820253799982392,0.12567398865037194,0.034300293830966444,No Task
2025-01-11T22:19:57.984335,0.339586034220644,0.4482121508317915,0.9641090748431622,0.8969626626048088,Mild,0.004703536431963303,0.11845726194392547,0.03669517092854735,No Task
2025-01-11T22:19:58.113138,0.338316755569419,0.39888965636911566,0.964611338521046,0.8973575047325373,Mild,0.004731452306689604,0.12277723895870485,0.03600770770141237,No Task
2025-01-11T22:19:58.245230,0.33787714803387336,0.09314156213680636,0.9650402414957487,0.8978593312444387,Minimal,0.004731211625580417,0.1221705483713249,0.03274866616262756,No Task
2025-01-11T22:19:58.410717,0.3388134554450876,0.08779671143191617,0.9645968606920581,0.8979730502750641,Minimal,0.004596706087770119,0.1179654861712991,0.03288591855173112,No Task
2025-01-11T22:19:58.545293,0.3378721846542262,0.0870380443470125,0.9649109803947781,0.8982439220843131,Minimal,0.004613470359905558,0.11869420880004145,0.03284382042214812,No Task
2025-01-11T22:19:58.680404,0.33835272457303855,0.09086325984167042,0.9644965230286979,0.8973176898519953,Minimal,0.004572136298668405,0.11900927418824814,0.03357532421977655,No Task
2025-01-11T22:19:58.810800,0.33774196506064924,0.0890225915553647,0.9644547699184042,0.8968363388238948,Minimal,0.004539510355326144,0.11257178289750791,0.030430083626702964,No Task
2025-01-11T22:19:58.950477,0.33787744872339315,0.08735592074281218,0.9648518173509897,0.8973365925887228,Minimal,0.004592453011352026,0.11336919341084484,0.03292704378197864,No Task
2025-01-11T22:19:59.079415,0.33652908340145776,0.0857678982627568,0.964564540148971,0.8968625674050903,Minimal,0.00452648816377856,0.11639699058043762,0.032095212755232194,No Task
2025-01-11T22:19:59.214496,0.3356237026920934,0.08198572418527877,0.9646017725716713,0.8967722957624973,Minimal,0.004574789567094323,0.11538023252408747,0.03271600441991529,No Task
2025-01-11T22:19:59.352699,0.3373344382441526,0.08350565852647815,0.966001782457036,0.897917655785138,Minimal,0.0046399525854609784,0.12006206325500368,0.03604904300587786,No Task
2025-01-11T22:19:59.479540,0.33462303567313584,0.08138976255117193,0.9646827970209753,0.8971523428830299,Minimal,0.004553579323519203,0.11691908160985565,0.03052885808586625,No Task
2025-01-11T22:19:59.616125,0.33566771212283136,0.07909989984201414,0.964576546428645,0.8970551116199444,Minimal,0.004469062991751048,0.11415703253737819,0.030554523153432822,No Task
2025-01-11T22:19:59.755447,0.33549674109965816,0.07444762621756269,0.9647651545175792,0.8972089891828042,Minimal,0.004541364388094876,0.11841931011421325,0.034749314776600315,No Task
2025-01-11T22:19:59.887392,0.3342688921019999,0.07298732814052648,0.9649912489693853,0.8968819968953275,Minimal,0.004482082430336292,0.11568500283058891,0.03170067140513527,No Task
2025-01-11T22:20:00.016883,0.33775806512431766,0.07729422805301694,0.9651264550009235,0.8981290415924359,Minimal,0.004467792112968055,0.10667714320954202,0.03490389142210498,No Task
2025-01-11T22:20:00.147817,0.33763469065458795,0.07713068054397883,0.965742306693942,0.8987074298657467,Minimal,0.0044589409329393445,0.10884638243756228,0.03512587458906741,No Task
2025-01-11T22:20:00.283256,0.3355068954479697,0.07549016622224367,0.9658068529107945,0.8988034639056895,Minimal,0.00440309001564756,0.11042847852860149,0.035044031368983986,No Task
2025-01-11T22:20:00.415828,0.33488061569078553,0.07435690247892136,0.9650256831193965,0.898429199957845,Minimal,0.00443410810310712,0.11271788816898654,0.03272640591353604,No Task
2025-01-11T22:20:00.550051,0.336271589217246,0.07277917850249827,0.9649292884448879,0.8985218844175848,Minimal,0.004456212099781474,0.11023464190450538,0.03340821389053955,No Task
2025-01-11T22:20:00.678588,0.335219724100922,0.07085742817226758,0.9652937244068133,0.8985366392140403,Minimal,0.004472576884556272,0.11366599259706922,0.03460867026027159,No Task
2025-01-11T22:20:00.811531,0.3371969252898487,0.07022440761754935,0.9654194832333391,0.8987523119984615,Minimal,0.004473319815913457,0.10929727625868624,0.03435996723891643,No Task
2025-01-11T22:20:00.948620,0.33620673847549165,0.07045358059426593,0.9642250230928976,0.8981521308743219,Minimal,0.004371602515044276,0.10769117124502936,0.03157008686408608,No Task
2025-01-11T22:20:02.392225,0.1563300102597516,0.13396415385213947,0.9647848121604281,0.8997701652811311,Minimal,0.004255292497034622,0.5041801524316583,0.11850876126670751,No Task
2025-01-11T22:20:02.513535,0.1306132044345242,0.14250083169848193,0.9657352728609571,0.9011034193226166,Minimal,0.004137691826373829,0.5759353269513353,0.13595246474809258,No Task
2025-01-11T22:20:02.648483,0.11000125071789697,0.14929439650884377,0.9659814226878658,0.9006539346402134,Minimal,0.0036491164225296874,0.6207780005279903,0.16045700034991145,No Task
2025-01-11T22:20:02.778997,0.10756351122495861,0.15098152891653654,0.9659304663087885,0.9007352541133737,Minimal,0.0036039081440506085,0.6110890411075481,0.16825466311448167,No Task
2025-01-11T22:20:02.911927,0.10393860040333378,0.15323375909007114,0.9652447892018959,0.9004136294978567,Minimal,0.0034847236763226983,0.6378935260593985,0.2006462141668663,No Task
